Date,Close,High,Low,Open,Volume
2008-02-29,29.1032772064209,29.512417822549796,28.99482943520499,29.497630173901545,556600
2008-03-03,29.305381774902344,29.413827660348137,28.743428588896176,29.09834530191823,629500
2008-03-04,29.029340744018555,29.418765196431792,28.679352536093376,28.911035771401643,517100
2008-03-05,29.428625106811523,29.611013041773106,28.935683319027156,28.935683319027156,558300
2008-03-06,28.087818145751953,29.492703134281477,28.07303049632664,29.492703134281477,535000
2008-03-07,28.546249389648438,28.70399055899972,27.723037779622857,28.122319291858208,636400
2008-03-10,28.142057418823242,28.6842928389773,28.008962859965557,28.65964611632019,752200
2008-03-11,29.970853805541992,29.970853805541992,28.56104029810433,29.004688562830616,577700
2008-03-12,29.33989715576172,30.34056844193143,29.33989715576172,29.78354366253936,363400
2008-03-13,29.68496322631836,29.92650371572593,28.472324665736757,29.18709083068983,503300
2008-03-14,29.083559036254883,30.202536872283616,28.585688768274725,30.202536872283616,615900
2008-03-17,29.261030197143555,29.44341816559824,28.62513472282636,28.827240817715076,1021200
2008-03-18,30.547603607177734,30.562391259277277,29.497637058364568,30.168038199758442,774700
2008-03-19,30.315916061401367,31.055328648264815,30.315916061401367,30.42929243240295,372600
2008-03-20,31.32645606994629,31.572928890150276,30.370149500552756,30.439161062823292,531200
2008-03-24,32.0313606262207,32.33698214298244,31.70108675365107,32.08558076560781,384200
2008-03-25,32.11331558227539,32.475923202056975,31.651360553863405,32.33684061969055,752900
2008-03-26,31.497364044189453,31.989123125502555,31.412921618278695,31.800365009096353,437000
2008-03-27,31.239091873168945,32.35175683963603,31.16955054962212,32.35175683963603,673300
2008-03-28,30.87149429321289,32.00899627968858,30.79698470131504,32.00899627968858,491400
2008-03-31,30.990718841552734,31.706005125081294,30.84666792113564,31.378164315225145,409000
2008-04-01,32.75410079956055,32.75410079956055,31.42784191467552,31.661303649416976,3876600
2008-04-02,32.59513473510742,32.89316933258166,32.17788326687108,32.853430375660956,483400
2008-04-03,33.34023666381836,33.34023666381836,32.38652025897489,32.76403292360632,508900
2008-04-04,32.8137092590332,33.61840652045874,32.744167941471225,33.61840652045874,1124600
2008-04-07,32.51068878173828,33.374994048421584,32.4957876201947,33.374994048421584,681300
2008-04-08,32.46598815917969,32.76402278547154,32.2871666254614,32.76402278547154,452500
2008-04-09,31.6513671875,32.50076781330142,31.64143244455479,32.41135702165302,515900
2008-04-10,31.95932960510254,32.17292180693041,31.407965671747263,31.641427356270327,576600
2008-04-11,31.566919326782227,31.964299526325178,31.45267263784227,31.522213935905004,422300
2008-04-14,31.383134841918945,31.869927772397304,31.333463022004892,31.48248037660552,410800
2008-04-15,31.70102882385254,31.740767782867785,31.333452927250807,31.601683321172285,218700
2008-04-16,32.987552642822266,32.987552642822266,31.9096550888306,32.11828274459041,358200
2008-04-17,33.10676574707031,33.11669859272029,32.52559763878852,32.78886163024697,400600
2008-04-18,32.918025970458984,33.712790496434415,32.84352011215215,33.58364069250569,814400
2008-04-21,32.67461395263672,32.96768406846704,32.55540085300688,32.96271575064859,307700
2008-04-22,32.59513473510742,32.7689879344911,32.331866987794406,32.65473938077296,522800
2008-04-23,33.00245666503906,33.22101339566328,32.48089316503233,32.5951417433148,693300
2008-04-24,33.65812683105469,33.77733991079599,32.94284077317594,33.05212100865358,886400
2008-04-25,33.846893310546875,34.179698663433314,33.47931730571285,34.179698663433314,454400
2008-04-28,33.80217742919922,33.95119283022658,33.553814637771495,33.95119283022658,699600
2008-04-29,33.43460464477539,33.75747709796993,33.23591740254757,33.47434360910744,806100
2008-04-30,32.967681884765625,33.767410463337704,32.87827111853658,33.72270318536525,629600
2008-05-01,33.678001403808594,33.678001403808594,32.744154733710474,33.00741872824969,780200
2008-05-02,33.64821243286133,34.13500549720914,33.42965560719237,34.13500549720914,1311800
2008-05-05,33.5538330078125,33.64820834321711,33.23096044424721,33.63330717392783,295500
2008-05-06,33.78728103637695,33.802185990998886,33.176310536951895,33.797217672791575,336800
2008-05-07,32.86833953857422,33.77734850341876,32.744158110252826,33.74754617333088,496200
2008-05-08,32.66965103149414,33.20114743438163,32.43619311148816,33.20114743438163,419100
2008-05-09,32.4908332824707,32.828603155963435,32.3219445560076,32.634880415711194,342300
2008-05-12,33.270687103271484,33.270687103271484,32.50572911534451,32.59017156986289,287700
2008-05-13,33.4047966003418,33.42963439622828,33.0074146044515,33.39982828322138,307100
2008-05-14,33.61343002319336,33.79721991187599,33.4743474219056,33.722710292695645,297000
2008-05-15,34.02073669433594,34.02073669433594,33.384928506311944,33.70780091765043,415000
2008-05-16,33.841922760009766,34.02571264516483,33.593559893986665,34.02571264516483,323800
2008-05-19,33.89655303955078,34.03563559773598,33.57864896663732,33.85681787272321,256700
2008-05-20,33.43956756591797,33.70283153012613,33.156434122750525,33.64819141041701,1419600
2008-05-21,32.634883880615234,33.618402642231935,32.48090009373696,33.370039739671036,3444000
2008-05-22,32.35671615600586,32.64978632915967,32.26730536636602,32.46599643108976,3545600
2008-05-23,32.20272445678711,32.326905867967334,32.04377240206506,32.27723406143843,311300
2008-05-27,32.644813537597656,32.75905832610188,32.21266081526293,32.21266081526293,370600
2008-05-28,32.69944763183594,32.88323368108378,32.500756631010816,32.878269153606986,199800
2008-05-29,33.052120208740234,33.0620530527635,32.58022863875417,32.68950887158706,726700
2008-05-30,32.898136138916016,33.2557753656327,32.7193146307,33.2557753656327,304700
2008-06-02,32.34678268432617,33.11670533442184,32.1083526533125,33.11670533442184,338500
2008-06-03,32.56037139892578,32.629912694278225,32.16298932001206,32.530565279691615,410000
2008-06-04,32.72925567626953,32.98755515940476,32.35174308768836,32.43122101779652,323800
2008-06-05,33.479312896728516,33.4892457432411,32.843504607865846,32.94781654997147,218100
2008-06-06,32.078548431396484,33.30049326780093,32.068611794592854,33.30049326780093,595100
2008-06-09,31.44273567199707,32.461022953443866,31.37816080199563,32.21762842744001,412100
2008-06-10,31.4576358795166,31.696063960764512,30.911236535322764,31.333454468771357,378600
2008-06-11,30.980785369873047,31.785482471844702,30.94104829407974,31.626528484096227,269600
2008-06-12,31.298696517944336,31.59176485968842,30.83674319793777,31.25399111344579,335700
2008-06-13,31.820253372192383,31.820253372192383,31.055297084205748,31.467578510766106,301900
2008-06-16,32.242469787597656,32.25737095352856,31.542084671112114,31.65633136458511,256900
2008-06-17,31.3284912109375,32.40638512075993,31.25894991286615,32.40638512075993,232400
2008-06-18,30.86652374267578,31.268872099062342,30.618160980800553,31.268872099062342,229400
2008-06-19,31.581817626953125,31.581817626953125,30.657907617981518,30.821826096586626,792100
2008-06-20,30.87149429321289,31.30364499959056,30.6877044718269,31.234103724409973,271400
2008-06-23,30.10655403137207,31.09007098567233,30.10655403137207,31.085104560916825,271800
2008-06-24,30.125661849975586,30.53841095863328,29.74814728082733,30.01995823144729,964300
2008-06-25,30.618961334228516,31.097145107864584,30.21124474729907,30.21124474729907,1119900
2008-06-26,29.59715461730957,30.91090619244836,29.561920062585784,30.905873507547483,476900
2008-06-27,29.365623474121094,29.803540186321896,29.11394689375329,29.667634602506492,1234000
2008-06-30,29.405868530273438,29.803517687906268,29.05855580279959,29.31526679626422,1266500
2008-07-01,29.380699157714844,29.617275562065164,28.570300931878364,28.635737326299623,2001800
2008-07-02,29.01828956604004,29.526675047041433,28.87231679382057,29.42600410343702,2487500
2008-07-03,28.721315383911133,29.13909726652743,28.610577138334822,29.058560884327974,2056800
2008-07-07,28.0770320892334,29.023336346537473,27.966295725605743,28.872330817852863,2200300
2008-07-08,30.17097282409668,30.176007428489513,27.895817433697236,28.137428520939824,4736200
2008-07-09,28.112262725830078,30.89077136244641,27.84548626504169,30.89077136244641,2749200
2008-07-10,28.655887603759766,28.87736224147613,27.724685284115278,28.026696328286626,2237100
2008-07-11,28.514951705932617,29.169310301944243,27.84045852662474,27.941127602826878,4163200
2008-07-14,27.52334213256836,29.088770266318754,27.40253656797499,28.5602500015188,3855400
2008-07-15,27.256561279296875,28.162596147720308,26.773341018683908,27.377364904345864,6946000
2008-07-16,29.24479866027832,29.24479866027832,26.94951098394844,27.24145462692958,4768500
2008-07-17,29.59715461730957,29.71292557142191,28.48977768561264,29.244807149932473,8110000
2008-07-18,29.64748764038086,29.69278947980967,29.11896554033177,29.53674938396844,4488700
2008-07-21,29.86896324157715,29.868963241577145,29.39077756926937,29.63238674766782,3129700
2008-07-22,30.669294357299805,30.719628882537616,29.275006502655028,29.536750258197564,6480900
2008-07-23,31.535066604614258,31.81191037397996,30.352185888030853,30.352185888030853,5532900
2008-07-24,29.446144104003906,31.701164823774203,29.290104016647213,31.701164823774203,2615400
2008-07-25,29.929363250732422,30.301845245047957,29.370641219328586,29.753190502154162,4093000
2008-07-28,29.441123962402344,30.37232643878911,29.11394367602877,30.100515301199344,1083800
2008-07-29,30.810232162475586,30.86056860719633,29.33037525018817,29.400844352658183,2094600
2008-07-30,30.704538345336914,31.79178093780883,29.778368587294935,31.79178093780883,4018500
2008-07-31,30.321983337402344,30.71459803411621,29.879032192302617,30.52835797543645,2728100
2008-08-01,30.347156524658203,30.407558354371243,29.582059641114675,30.337089233016105,3156300
2008-08-04,29.90419578552246,30.266610488855598,29.722988433855896,30.20620675820745,3286600
2008-08-05,31.248153686523438,31.303520900992677,29.93943479622104,30.050173065437956,2620900
2008-08-06,31.097137451171875,31.2380775503005,30.644121052930466,31.061902906424386,2221000
2008-08-07,30.276674270629883,30.885730749748628,30.014930561886743,30.785059797133773,2783500
2008-08-08,31.15755271911621,31.64077115768531,30.125677491572166,30.26661764292603,2850800
2008-08-11,32.16425323486328,32.47632959601206,31.177680025401994,31.504860200396976,5189800
2008-08-12,31.444454193115234,32.33538707733654,31.046804967640497,32.33538707733654,4389300
2008-08-13,30.986406326293945,31.26828273151195,30.598824348980195,31.21291360330441,4023000
2008-08-14,31.484716415405273,31.54008552914922,30.67935272496199,30.81525820775026,4712900
2008-08-15,31.439422607421875,31.8723064215077,31.13237702207547,31.5702954405887,2975400
2008-08-18,31.006547927856445,31.540102866146736,30.50822947052172,31.48473372196742,3402800
2008-08-19,30.241443634033203,30.513252745045133,29.894128898627407,30.50822006082632,4193500
2008-08-20,30.2867431640625,30.417615993740995,29.607217515037565,30.276677795753944,4381400
2008-08-21,29.74814796447754,29.959557126530978,29.54680800838779,29.914255300386557,3852600
2008-08-22,30.75989532470703,30.75989532470703,29.828691328860863,29.828691328860863,2729600
2008-08-25,29.828685760498047,30.85552592222452,29.69278219568997,30.72465504050104,1789900
2008-08-26,30.181039810180664,30.181039810180664,29.385743216454753,29.385743216454753,2080500
2008-08-27,30.48305320739746,30.48305320739746,29.873994721266563,30.392449529134648,1627200
2008-08-28,31.258209228515625,31.263243831973053,30.417610944155207,30.528349178555214,1363600
2008-08-29,31.041770935058594,31.333716524746976,30.70452542987254,31.03170556726278,1347300
2008-09-02,31.243112564086914,31.771632694858294,30.659223310257218,31.20787801671141,2444100
2008-09-03,31.736404418945312,31.736404418945312,30.996476857703083,31.202851498886716,2689600
2008-09-04,30.845462799072266,31.57029214994973,30.764926417879078,31.389084812230365,2620000
2008-09-05,30.850496292114258,30.885730837608886,30.140768858361707,30.513248887915935,3785300
2008-09-08,32.18437957763672,32.234716013218346,31.33371397776343,31.9578723380048,3510900
2008-09-09,30.98136329650879,32.274981710623166,30.734721509016833,32.003170747962315,3092300
2008-09-10,31.036746978759766,31.323658045091403,30.38238844011111,31.14245065158945,3161300
2008-09-11,31.509889602661133,31.509889602661136,30.36728025178386,30.875665817057328,4225200
2008-09-12,31.409221649169922,31.68606535944683,30.8102304707854,31.087074181062306,2567500
2008-09-15,29.59715461730957,31.11728083589021,29.597154617309574,30.936073457231174,6087100
2008-09-16,31.05687713623047,31.05687713623047,28.99312890661004,29.02333077460456,5486600
2008-09-17,29.26997947692871,30.583729272956703,29.06863749677407,30.41258916586709,4194600
2008-09-18,31.75653076171875,31.75653076171875,28.102189987108076,29.199497412102275,6149500
2008-09-19,32.70283508300781,34.70617726344955,31.02666918088384,34.70617726344955,2369000
2008-09-22,29.95452308654785,32.415919793139,29.84881946360364,31.20787235334136,1726000
2008-09-23,30.155872344970703,30.840432600342083,30.07533595728812,30.66425793219092,2495000
2008-09-24,29.94783592224121,31.26853914398226,29.601087450843167,30.615837054388606,3085200
2008-09-25,30.320064544677734,30.68721025305475,29.713256005736525,30.524034814932666,2240200
2008-09-26,31.25834846496582,31.258348464965824,29.483812743872708,29.595996673808198,1991700
2008-09-29,28.922874450683594,31.044157079599444,28.922874450683594,30.049805421781624,3275700
2008-09-30,31.00335693359375,31.10024367015775,29.28491481086151,30.416945914515193,2369100
2008-10-01,30.253782272338867,30.850392229694016,29.810147132289828,30.850392229694016,2887000
2008-10-02,28.300769805908203,30.019212400816805,28.208983369840222,29.92742596474882,2279600
2008-10-03,27.076950073242188,29.126843760947786,26.898477540627965,28.882080596846258,4099000
2008-10-06,26.26616668701172,26.872977083098665,24.935267577691352,26.730197136558242,4331400
2008-10-07,24.01231575012207,26.429355813631144,24.01231575012207,26.057109666921903,3188200
2008-10-08,23.680856704711914,24.77209509248803,22.59981896989958,23.10464430535325,2313700
2008-10-09,21.804338455200195,24.53243165493137,21.671759137542946,23.60946897727055,5654200
2008-10-10,23.889928817749023,24.129593621858998,19.545379832486,20.855883819052863,3060000
2008-10-13,25.40949821472168,25.47068851240283,23.57887210362282,25.34320759086448,1518600
2008-10-14,23.680856704711914,26.245774322607755,22.130690084205312,26.245774322607755,3512800
2008-10-15,20.6417179107666,23.34941434586397,20.488741139648116,22.89558241529022,2787600
2008-10-16,21.84003257751465,22.054199593627434,19.887023911016648,21.228123760442468,2282300
