Date,Close,High,Low,Open,Volume
2020-06-16,291.85894775390625,294.3582728131038,286.9256416992777,294.2090572528563,137627500
2020-06-17,290.646728515625,293.1926720202918,289.90065041134204,292.89424077857865,83398900
2020-06-18,290.7585754394531,291.243504766066,288.64163793716756,289.10792598735975,80828700
2020-06-19,289.0969543457031,294.47348887128004,287.12054450757995,294.276794057839,135549600
2020-06-22,290.95159912109375,291.3543647466026,287.32665132109224,288.4881256217078,74649400
2020-06-23,292.291015625,294.5858933186403,291.878874091569,293.6398372643726,68471200
2020-06-24,284.8350524902344,290.8485514007504,282.97106821028643,290.22096314675923,132813500
2020-06-25,287.88861083984375,288.1602560504221,282.2029562387228,284.25428777629224,89468000
2020-06-26,281.0508117675781,286.9893878943907,280.46072740182217,286.7739412119946,127961000
2020-06-29,285.1816101074219,285.32210640285064,280.00177039109366,282.3247472879432,79773300
2020-06-30,288.83465576171875,290.5581722639838,284.5821487796647,284.74136838555614,113394800
2020-07-01,290.8578796386719,292.1411553222898,289.4997107135446,289.96805073983813,72396500
2020-07-02,292.4596862792969,295.70996790722165,291.7852753523576,294.3423941537088,69344200
2020-07-06,296.9744873046875,297.56460048644504,295.57884275972873,296.33755154049834,61713800
2020-07-07,293.9115295410156,297.4147045506719,293.5274872058866,295.4102236674376,82910000
2020-07-08,296.1595764160156,296.27197348066693,292.8999472002675,294.68898145465937,54638600
2020-07-09,294.4734802246094,297.02125111727224,291.00775258749655,296.77770515573906,83354200
2020-07-10,297.480224609375,297.75186983774114,292.95607237868205,294.4079150755898,57550400
2020-07-13,294.90435791015625,302.2760256899368,294.2393230460445,299.85940362043874,102997500
2020-07-14,298.72607421875,299.5128821888088,292.2442343912958,293.4619072671746,93657000
2020-07-15,301.4704895019531,302.58514108410617,299.053838887541,301.9950280600007,87196500
2020-07-16,300.4776306152344,300.93659473733226,298.8852629404968,299.5409504736733,54622500
2020-07-17,301.34869384765625,302.1448775728989,299.49405713787746,301.49856607942473,62774900
2020-07-20,303.78411865234375,304.542827300873,300.3183906000122,301.07709924854146,56308800
2020-07-21,304.43035888671875,306.22876837821946,303.42810448243677,305.779180297946,57292200
2020-07-22,306.1632080078125,306.4817043595979,303.9526569508862,304.06505397612585,57792900
2020-07-23,302.5101623535156,306.5098042157516,301.12389425924033,305.7979182742342,75738000
2020-07-24,300.56195068359375,301.601651996917,299.03515736600815,300.62752515881544,73766600
2020-07-27,302.7537536621094,302.9317251741552,300.45887590270297,301.26443568120663,48293000
2020-07-28,300.8335876464844,303.14718884724687,300.53384312678145,302.0137852418472,57495000
2020-07-29,304.53338623046875,305.1047758745193,301.6858711275575,301.72334633008643,48454200
2020-07-30,303.44683837890625,303.8683558040741,299.40040258923534,301.5172799065286,61861700
2020-07-31,305.8447570800781,305.9478067490246,300.983385374377,305.26402002756305,84986800
2020-08-03,307.9710388183594,308.7484706752371,306.9781602612835,307.5307980554894,53077900
2020-08-04,309.16058349609375,309.16058349609375,307.099876162108,307.099876162108,41917900
2020-08-05,311.08074951171875,311.34304732689856,310.2096440605647,310.4812892368565,42697700
2020-08-06,313.1601867675781,313.28195973146825,310.1628281585101,310.4906718493214,43679400
2020-08-07,313.385009765625,313.6753782559275,311.25872803864536,312.1766846569839,57308300
2020-08-10,314.32171630859375,314.5090351585721,311.8769666299125,313.8440003585193,44282100
2020-08-11,311.72705078125,316.16693282405663,310.9870942617833,315.5206214238734,69601100
2020-08-12,316.0732116699219,316.8600192161142,314.1717529536578,314.19985220226476,53774400
2020-08-13,315.5019836425781,316.8320821228486,314.5653034293546,315.29591285226047,41816100
2020-08-14,315.5112609863281,316.05455134792356,314.36851033992696,315.10849548096775,47260400
2020-08-17,316.51348876953125,316.91625424105297,315.5206104240497,316.5415880213769,35481000
2020-08-18,317.1973876953125,317.6282525712913,315.29589950118344,316.91636649211824,38733900
2020-08-19,315.87664794921875,318.10592262882545,315.3052582102795,317.5813840471287,68054200
2020-08-20,316.86016845703125,317.3472318573577,313.9939294083351,314.12504976852625,42207800
2020-08-21,317.9841613769531,318.2089554471391,316.17634711185,316.5229427503298,55106600
2020-08-24,321.2063903808594,321.2813122202107,317.9561089068266,320.45702906128884,48588700
2020-08-25,322.3303527832031,322.4146505623299,320.5974888739316,321.7777149521224,38463400
2020-08-26,325.5619201660156,325.83353682280017,322.3772134359563,322.92985128331645,50790200
2020-08-27,326.2737731933594,327.744367840277,324.58776041365843,326.44239733949644,58034100
2020-08-28,328.3812561035156,328.51240502213,326.1051306036052,327.3134557864188,48588900
2020-08-31,327.1917419433594,329.05572630048107,326.95757190511955,328.1658973062957,66099200
2020-09-01,330.2733459472656,330.37636701770504,327.1260865475843,328.03466721459796,54908700
2020-09-02,335.0505065917969,336.0340093313656,331.05086399107444,332.212366834093,69540000
2020-09-03,323.5198974609375,333.81400083083577,320.8971764837867,333.3362849152584,148011100
2020-09-04,320.8784484863281,325.80536544956993,313.6660016360714,324.2130267295879,139156300
2020-09-08,312.1112060546875,320.94412219609876,311.80211416160853,315.3895868031792,114465300
2020-09-09,318.2745056152344,320.775425210752,315.29584148662855,316.176322974583,91462300
2020-09-10,312.7481689453125,320.84107109300925,311.77401352334135,320.17603614796514,90569500
2020-09-11,312.9073486328125,315.6330911254098,310.0411098437324,314.55591473876467,84680200
2020-09-14,317.0287170410156,318.8271552879685,313.057202834886,316.1201362625145,65605700
2020-09-15,318.6304931640625,320.36332854055274,317.0381255051584,319.520322138572,52920900
2020-09-16,317.3659362792969,321.3374504799322,317.0849151177085,319.88560785994696,82096000
2020-09-17,314.5746154785156,316.3168551855164,311.9050716960567,312.43898616958967,91523300
2020-09-18,310.95294189453125,315.50461625656686,308.4325982617687,315.39176933265577,105877900
2020-09-21,307.49224853515625,307.6427207058514,302.5644069183266,306.29791334853064,99450800
2020-09-22,310.6238098144531,311.1880731770748,306.4483011105305,308.99688537010667,63612100
2020-09-23,303.420166015625,311.4702396655161,302.912326085948,311.18809361586057,93112200
2020-09-24,304.2289733886719,307.33237956626084,300.74937241411027,302.0847950642425,76681300
2020-09-25,309.14739990234375,309.9467420177309,302.4797581905343,303.36373551697545,71069400
2020-09-28,314.2821044921875,315.00622480064914,312.363620474125,313.3698868232702,64584600
2020-09-29,312.5705871582031,314.82761249869975,311.8652649455708,314.075280285079,51304000
2020-09-30,314.94049072265625,318.1379457060093,313.05021799354,313.24770017878615,104081100
2020-10-01,316.96240234375,318.5611154536733,315.0533313921479,317.5736758475334,88698700
2020-10-02,313.9530029296875,316.93417728231753,311.46087031923616,311.9404985818706,89431100
2020-10-05,319.5203552246094,319.70842391608534,315.99374438857006,316.0407543865309,45713100
2020-10-06,314.97808837890625,321.78681840052997,314.46086356342454,319.6614382576316,90128900
2020-10-07,320.46075439453125,321.27892343897173,317.94979508952423,317.97800682555214,56999600
2020-10-08,323.3008728027344,323.3667097598083,321.4952354207353,322.4262802003496,45242500
2020-10-09,326.18798828125,326.6582030463377,324.3447544380032,324.9748261514269,59528600
2020-10-12,331.43560791015625,332.93088757924073,328.2663646461562,328.7647912025177,80388500
2020-10-13,329.2726135253906,331.4732152992231,328.29455872603177,331.29453138300465,73255500
2020-10-14,327.2036437988281,330.9653619684224,326.4607251240683,329.8556619963038,57727900
2020-10-15,326.7992858886719,327.2882989486371,322.6896131300133,323.2350496699886,60357700
2020-10-16,326.6017761230469,329.8556542272104,326.42309221822916,328.17227735006855,89501900
2020-10-19,321.63629150390625,328.5202133972915,320.724073772048,327.8807282470236,68425600
2020-10-20,322.92474365234375,326.2162474869043,322.2288348826344,322.99996539786537,60051900
2020-10-21,322.3134765625,325.0783421348636,322.0031186943738,322.8777114142996,63575000
2020-10-22,324.0814514160156,324.6739266938656,320.35735799763285,322.5297482166591,55399300
2020-10-23,325.1817321777344,325.3792143494791,322.6895995831327,325.32279087183775,49143900
2020-10-26,319.1724548339844,322.5485940677697,315.62701643972997,321.7492230698811,91473000
2020-10-27,318.0720520019531,319.8588622298072,317.8557428950395,319.52032140120787,65994100
2020-10-28,307.20074462890625,318.1003205345294,306.70231807583235,312.3166840829194,127094300
2020-10-29,310.3229675292969,313.5392206665911,305.7242530422314,307.4358417899511,90597700
2020-10-30,307.08782958984375,310.05017651083233,303.38253539419026,308.7241675900868,120287300
2020-11-02,310.5298767089844,312.5611794632843,307.7461843278693,310.5298767089844,86068300
2020-11-03,316.0126037597656,318.1003589264257,310.6145462467165,313.81200161647064,93294200
2020-11-04,323.0751953125,327.213079844498,319.3604868839866,320.554822153333,126959700
2020-11-05,329.3760681152344,331.20991739412125,328.07827061936183,328.4356384747047,82039700
2020-11-06,329.30084228515625,330.5704280240426,326.94035473283753,329.0845331386502,74973000
2020-11-09,333.4386901855469,342.6737150116593,332.96847542290936,342.28813546234073,172304200
2020-11-10,332.9495849609375,334.02165939905433,329.6298708040264,332.4323316454997,85552000
2020-11-11,335.42303466796875,336.2600020796956,333.90892810347015,335.169100310771,58649000
2020-11-12,332.1691589355469,335.47007629323576,330.33533828099235,334.397972683183,67546200
2020-11-13,336.767822265625,337.5201544138665,333.57975236575226,334.10639060944766,62892200
2020-11-16,340.9715576171875,341.16903979187896,338.16906715410846,339.4762780381147,74541100
2020-11-17,339.1377258300781,340.3603015589505,336.99354743904127,338.5264523154592,66111000
2020-11-18,335.0562744140625,339.9653183329974,335.0186491921803,339.4104682836854,70591300
2020-11-19,336.4668884277344,336.8430545135954,333.05312451677065,334.4167588651038,59940900
2020-11-20,334.1628112792969,336.41045162517617,334.08758954495715,336.2035559812025,70417300
2020-11-23,336.16595458984375,337.4449537613201,333.73024538566943,335.99668415085875,63230600
2020-11-24,341.5828857421875,342.1377358357856,337.88700381215216,338.75218308705035,62415900
2020-11-25,341.0561828613281,341.52639763469347,339.9464828840976,341.4981858962768,45330900
2020-11-27,342.00604248046875,342.4856420568202,340.9809489691216,342.1658994393747,28514100
2020-11-30,340.491943359375,341.488796453104,337.77411670183375,341.21606382945834,83872700
2020-12-01,344.2159729003906,345.77708921294766,343.190908255927,343.79279687265546,74231400
2020-12-02,344.940185546875,345.100042509178,342.5044762948649,343.08753806257556,45927000
2020-12-03,344.84613037109375,346.25677476312154,343.7270168574476,344.83671689126413,62882000
2020-12-04,347.81793212890625,347.81793212890625,345.3445974128518,345.4386461232778,50749900
2020-12-07,347.1031799316406,347.60160650369386,345.81479588876545,347.03734296749656,48944300
2020-12-08,348.1188049316406,348.6924531578852,345.76773115267554,345.81474114840245,42458900
2020-12-09,344.99652099609375,348.9463071402972,344.15014030088065,348.7864502187843,74098300
2020-12-10,344.8837890625,345.9464504999356,342.7207835650194,343.60478976578895,57735400
2020-12-11,344.4794006347656,344.89319201435785,341.6205149025769,343.1628047449895,57698600
2020-12-14,342.93707275390625,347.7708661344157,342.7583888280093,346.6799930179132,69216200
2020-12-15,347.5733337402344,347.5733337402344,344.121973564115,345.5137908494605,63865300
2020-12-16,348.1188049316406,349.04982096422884,346.89622934680017,347.7896488626593,58420500
2020-12-17,350.0655517578125,350.27244744536165,348.9464380887472,349.78343432008074,64119500
2020-12-18,348.6676940917969,350.5282385324698,346.6277040841073,350.3582465706541,136542300
2020-12-21,347.42108154296875,357.4321339310831,341.9150185815902,344.69166966788913,96386700
2020-12-22,346.8355407714844,347.8649751450393,345.6927784040661,347.7516471511759,47949000
2020-12-23,347.1471252441406,349.08321185331533,346.8165661391204,347.81766823640623,46201400
2020-12-24,348.49774169921875,348.5260736960716,347.0338738252053,347.6288457591147,26457900
2020-12-28,351.49163818359375,351.8882861556867,350.45275022006433,351.08550778286985,39000400
2020-12-29,350.821044921875,353.21992628820846,350.22604417784225,353.04048070439,53680500
2020-12-30,351.3216247558594,352.36996634807684,350.9249767754317,351.6521839541972,49455300
2020-12-31,353.10662841796875,353.8432892062716,350.6038724591175,351.12330204270035,78520700
2021-01-04,348.29931640625,354.58927727565697,344.54989619619994,354.45704211416205,110210800
2021-01-05,350.69830322265625,351.8033088475502,347.6005463808507,347.6477855946852,66426200
2021-01-06,352.7948913574219,356.0343364100217,348.61103689124906,349.1682519915819,107997700
2021-01-07,358.0365295410156,358.79206857677997,355.02376935911104,355.20321492394925,68766800
2021-01-08,360.07659912109375,360.2938015103574,356.147731858292,359.44381270173557,71677200
2021-01-11,357.6493835449219,359.4343571511795,356.7332771349673,356.8560587396993,51034700
2021-01-12,357.72491455078125,358.7543489255794,355.4488145980365,357.83827136675353,52547700
2021-01-13,358.688232421875,359.69875950492474,356.85601980188494,357.6493445205451,45303600
2021-01-14,357.43206787109375,359.9537305098563,357.0920839586131,359.44372581916923,49989100
2021-01-15,354.8255310058594,356.6010510504371,352.9366541388002,355.78884783214903,107160000
2021-01-19,357.6116027832031,358.15939320835594,355.8171755455103,357.31882917809406,51233300
2021-01-20,362.5603942871094,363.4103829023751,359.53818051953505,359.9348284230747,61836100
2021-01-21,362.8909606933594,363.56153263360295,361.95597600576804,363.12707026674866,47840100
2021-01-22,361.6065979003906,362.7871459614309,360.62437384345236,361.0115970661105,52860500
2021-01-25,363.03265380859375,363.3915161539552,357.43211275655653,362.352657076274,70402000
2021-01-26,362.46600341796875,364.41154411858565,362.2298938298165,363.99598893767995,42665300
2021-01-27,353.6071472167969,359.18878102614696,351.34050106211924,359.0943314317917,123351100
2021-01-28,356.6482238769531,360.7092968563918,355.00491053153803,355.4487688435801,94198100
2021-01-29,349.5082702636719,355.7415684810777,347.8082641196695,354.759344630452,126765100
2021-02-01,355.3260192871094,356.37433192810187,349.8010496651537,352.9554700157922,75817600
2021-02-02,360.3504333496094,361.9276580426692,355.4110393288535,358.5560062866703,64450700
2021-02-03,360.6337585449219,362.3809751058168,359.33988272875763,361.19097366462927,52427100
2021-02-04,364.732666015625,364.77987640657886,360.7471348364491,361.68211962432645,47142600
2021-02-05,366.1681213378906,366.88590358289525,364.68537528929346,366.6309156483644,48669800
2021-02-08,368.8126220703125,368.859832458101,366.77263181556293,367.64149894027054,38365200
2021-02-09,368.5670166015625,369.1714708989511,367.5470360021783,367.9625623041739,35551100
2021-02-10,368.4064636230469,370.48423932295395,365.96982559494535,370.33312574278176,59154400
2021-02-11,369.0014953613281,369.9270553094596,366.5365251310788,369.50204652812033,42913300
2021-02-12,370.8242492675781,371.0697836142709,368.1136872726587,368.18925847315506,50593300
2021-02-16,370.50311279296875,372.2692365254246,369.7759057186408,372.070883741725,50972400
2021-02-17,370.5881652832031,370.8431532530497,367.69815751509094,368.7276206446242,52290600
2021-02-18,369.0109558105469,369.7664949669706,366.1965191322215,367.94373585616916,59712800
2021-02-19,368.3592529296875,370.5786886022781,367.90591218955143,370.2859150478053,83241000
2021-02-22,365.5259704589844,367.97206230684793,365.2520752695719,365.5543024563739,67414200
2021-02-23,365.9698791503906,367.33932635600047,359.0754903751852,363.2876775592541,107284100
2021-02-24,370.0025939941406,370.43705637755505,363.86374485202833,364.8648471755998,72433900
2021-02-25,361.0871276855469,370.1065318709624,359.62325966638235,368.7182062435724,146670500
2021-02-26,359.22650146484375,364.1564700429585,357.2148723006305,362.9948294980133,152701600
2021-03-01,367.9342956542969,369.19986846147003,359.42492535101763,364.1659956975434,105348800
2021-03-02,365.063232421875,368.39709886862767,364.55322760843615,368.16098926525433,79595300
2021-03-03,360.2276916503906,365.3370778103655,360.1237884434527,364.35488266860966,119940200
2021-03-04,355.7698974609375,362.6642851020593,351.2176982150404,360.0387479409179,183433000
2021-03-05,362.3148498535156,363.382069685747,351.9354827263914,359.32096792435306,152039600
2021-03-08,360.5110168457031,366.13986147787006,360.2276968626301,363.2876679677055,123149200
2021-03-09,365.65814208984375,368.2458934747606,363.90147209118817,364.41147677750314,113633600
2021-03-10,367.9342956542969,369.653180443051,366.6026628864305,368.0381988647241,109899400
2021-03-11,371.6648254394531,373.6670301445737,369.9742727104435,370.4370671042668,86245000
2021-03-12,372.1654052734375,372.307065273487,369.46432519924883,370.2859820215094,64653600
2021-03-15,374.3847961425781,374.6492377180652,370.24815170876866,372.42034830584294,73427200
2021-03-16,373.9125671386719,375.7258725165567,373.12866721706916,375.00811901454654,73722500
2021-03-17,375.1875915527344,375.99979470656734,371.44759490093605,372.6092644578998,97959300
2021-03-18,369.7287902832031,374.67763874565736,369.0393398098864,372.56210575199304,115349100
2021-03-19,369.0446472167969,371.024984947732,366.8368822207117,369.42365410355114,113624500
2021-03-22,371.9914855957031,373.393842993084,369.50895704177316,369.5658066333613,73778600
2021-03-23,369.06353759765625,372.81575442761164,368.26761456805167,371.34709209614505,90686600
2021-03-24,367.18743896484375,372.1430396932492,367.1400739509088,370.48485937634734,97588600
2021-03-25,369.2530517578125,370.05843043165333,363.7573514900823,365.7282332813951,116128600
2021-03-26,375.20355224609375,375.6109838712181,369.81209543243585,370.41850058577035,114409100
2021-03-29,375.01397705078125,375.93308366718924,372.19980763075796,373.7063790896685,108107600
2021-03-30,374.0191345214844,374.70135838571224,372.3988347712134,373.72540205792205,76262200
2021-03-31,375.53515625,377.1175466185609,374.5686845052416,374.59710929431196,112734200
2021-04-01,379.5905456542969,379.6474241421575,377.28805125958957,377.4965093271987,99682900
2021-04-05,385.0389404296875,385.5885249698861,382.2153146703845,382.2911044778064,91684800
2021-04-06,384.81146240234375,385.87269298470903,384.12923861134254,384.47036496502545,62021000
2021-04-07,385.2568359375,385.60741797208976,384.17666504488204,384.6409462348666,55836300
2021-04-08,387.0856018066406,387.14245138976935,385.5790300209889,386.5265616282946,57863100
2021-04-09,389.8997497558594,390.0703274119552,386.8392413440639,386.9624250726566,61104600
2021-04-12,390.0418701171875,390.31663342506135,388.6774224803388,389.29331215560774,56704900
2021-04-13,391.1978759765625,391.8327348611848,389.54918027327744,389.9376716927673,56551000
2021-04-14,389.86187744140625,392.240162027506,389.31229293566855,391.16944672294653,61659900
2021-04-15,394.0499267578125,394.32471899391356,391.9843149937753,392.03168000300747,60229800
2021-04-16,395.3670349121094,395.98292465363613,393.9173127565414,395.3575503431052,82037300
2021-04-19,393.4245910644531,394.87431326878766,392.0791123735648,394.4195166031893,78498500
2021-04-20,390.5440979003906,393.31087387724483,389.04698183440485,392.19279357038414,81851800
2021-04-21,394.2394104003906,394.4478684723751,389.77651652968217,389.91866937777144,66793000
2021-04-22,390.6388244628906,394.9122010367588,389.55865352478605,394.06891298782443,97582800
2021-04-23,394.8742980957031,396.3050800227831,391.13156573580534,391.20735553836954,73209200
2021-04-26,395.69866943359375,396.2766787633973,394.9406556974654,395.5376052499425,52182400
2021-04-27,395.61334228515625,396.20083610611454,394.45735269612004,396.00183367092063,51303100
2021-04-28,395.4996643066406,397.0252051429718,395.02589853029906,395.88815571320487,51238900
2021-04-29,398.02008056640625,398.6454548279253,394.59002115449573,398.26644801025617,78544300
2021-04-30,395.4048767089844,396.5798354122802,394.4952545809215,395.7175782918712,85527000
2021-05-03,396.25775146484375,397.8116883495004,395.7555608420962,397.4231968992434,68128300
2021-05-04,393.81304931640625,394.74164062438854,390.0703171280068,394.23945007085166,101591200
2021-05-05,393.93621826171875,395.7175820953898,393.3676935825777,395.4806992221115,60162200
2021-05-06,397.08209228515625,397.21473167856755,391.97488285321674,394.0120701009213,74321400
2021-05-07,399.97198486328125,400.6352684677385,397.16729977098356,397.8590081632681,67733800
2021-05-10,396.0113525390625,400.55949257581585,395.8881688065207,400.33209424888895,81852400
2021-05-11,392.4770812988281,393.48146254641534,388.5448306880246,391.4253350347283,116888000
2021-05-12,384.1387634277344,390.94203291536536,382.80274049219105,389.65340390643627,134811000
2021-05-13,388.7532043457031,390.71460139821215,385.66424254801444,385.71163647060126,106394000
2021-05-14,394.7226257324219,395.5848827935196,391.50102469167746,391.5294494775877,82201600
2021-05-17,393.7182922363281,394.5426689599001,391.671620654803,393.59513742677,65129200
2021-05-18,390.3261413574219,394.229966640163,390.16504827388246,393.9835991887619,59810200
2021-05-19,389.3027648925781,389.4827981847287,384.0629170334815,385.56951751334515,106467100
2021-05-20,393.4908752441406,394.7700485364224,390.07030045175867,390.1934552554712,78022200
2021-05-21,393.16876220703125,396.2577244589043,392.7044809788796,394.99749124482196,76578700
2021-05-24,397.1768493652344,398.26650496549996,395.1964827956994,395.44285027478185,51376700
2021-05-25,396.2955627441406,398.63596669066123,395.7080978445581,398.27590009637095,57451400
2021-05-26,397.08209228515625,397.59373855221963,395.84082814703237,396.8925743901447,43088600
2021-05-27,397.2904968261719,398.6454599520295,397.006220021991,398.1243291855818,56707700
2021-05-28,398.0011291503906,399.14763413940744,397.7642462814652,398.88232648286555,58520200
2021-06-01,397.65057373046875,400.540533358127,397.2052327504447,400.39840941053797,54216600
2021-06-02,398.27593994140625,399.1287415043024,397.29052790897794,398.3138493015363,49097100
2021-06-03,396.7978515625,397.9538414280078,394.43850681160535,395.9261385653867,58138800
2021-06-04,400.4268493652344,400.73006640915304,396.86412139011236,398.6739101682677,55938800
2021-06-07,400.0384216308594,400.5974618791194,399.0908899050545,400.41742853790663,51555000
2021-06-08,400.1236267089844,401.004824121417,398.2664729446775,400.9100651819755,47134300
2021-06-09,399.5267028808594,401.0522438297383,399.29930454467683,400.9764251067639,48436300
2021-06-10,401.38385009765625,402.35035084311943,399.4319373008559,400.76796033647804,51020100
2021-06-11,402.047119140625,402.1608183026852,400.6353063510963,401.9429045475261,45570800
2021-06-14,402.94732666015625,403.0515412638485,400.9006547859238,402.1608591820148,42358500
2021-06-15,402.208251953125,403.1368144792338,401.31756987386484,403.09893403238516,51508500
2021-06-16,399.9625244140625,402.5777207173374,397.8874569448087,402.3503224010066,80386100
2021-06-17,399.8299560546875,400.82485278172067,397.3190028113019,399.5457081087846,90949700
2021-06-18,394.43609619140625,397.2024087576972,394.22695606838687,396.49895062162085,118676300
2021-06-21,400.0827941894531,400.2729321104869,395.3961874468034,396.22323228245057,72822000
2021-06-22,402.2217102050781,403.0677862287972,399.3412977044952,400.07330258141474,57700300
2021-06-23,401.7369079589844,403.1153063312157,401.65135459885744,402.29777710490964,49445400
2021-06-24,404.1134338378906,404.54120058237004,403.6571202994765,403.9138093571336,45110300
2021-06-25,405.54888916015625,406.00520272283484,404.5412220938406,404.87394892010803,58129500
2021-06-28,406.3664245605469,406.5375312578483,404.86443964372984,406.0812467317112,53159600
2021-06-29,406.5850524902344,407.4025815510861,406.0431856414555,406.75615917585907,35970500
2021-06-30,406.9272766113281,407.6117323828755,406.0907163337737,406.1192341154645,64827900
2021-07-01,409.1802978515625,409.3419179667563,407.6307639092308,407.6973150749559,53441000
2021-07-02,412.307861328125,412.66910591008036,409.26582917468147,410.3590785182734,57697700
2021-07-06,411.5568542480469,412.58355242916156,408.78102674407916,412.36489675832064,68710400
2021-07-07,413.01129150390625,413.2964983177691,410.2069464055386,412.2507980222054,63549500
2021-07-08,409.6461181640625,410.4161273194993,406.41394801767103,407.6117529310036,97595200
2021-07-09,414.01898193359375,414.3231909479363,409.4464471647027,411.1766032964367,76238600
2021-07-12,415.501953125,415.758642166052,413.49613482726744,413.9334171414376,52889600
2021-07-13,414.0855407714844,416.2244614872235,413.81936513174225,414.7034453982819,52911300
2021-07-14,414.7035217285156,416.3006048718959,413.43919445977104,415.8062578706934,64130400
2021-07-15,413.2870788574219,414.0285703284005,411.35729791301765,413.34411443126845,55126400
2021-07-16,410.04541015625,414.53239224210574,409.64616115055674,414.48487226889506,75874700
2021-07-19,403.98980712890625,410.11187536134656,401.1379130707247,405.14957853967206,147987000
2021-07-20,409.779296875,411.0721710682717,403.85685096037054,404.66489370479326,99608200
2021-07-21,413.0968933105469,413.239511239694,409.7316787976885,410.99600588681835,64724400
2021-07-22,413.96197509765625,414.2091485653338,412.2793678263144,413.27751927337016,47878500
2021-07-23,418.2207946777344,418.56300806812243,415.22631146796266,415.9202538465726,63766600
2021-07-26,419.2474670410156,419.2569826389216,417.5743754348083,417.6218954023998,43719200
2021-07-27,417.3367004394531,418.22078067933336,414.4657750427692,418.19226289775554,67397100
2021-07-28,417.1655578613281,418.562987157538,415.7206086002614,417.9736003406682,52472400
2021-07-29,418.8957824707031,419.9890029399573,418.0972554580921,418.1067710570071,47435300
2021-07-30,416.8614196777344,418.3348868676976,416.1579326549067,416.29103498740426,68951200
2021-08-02,415.98681640625,419.1619219960378,415.62557181029734,418.60105291688967,58783300
2021-08-03,419.37109375,419.49468049068287,414.5704161268277,416.79489042620276,58053900
2021-08-04,417.30816650390625,419.3425025366333,417.0705086629682,418.06865999052127,46732200
2021-08-05,419.950927734375,420.03648107726343,418.1637360981263,418.4869472860272,38969700
2021-08-06,420.6449279785156,421.07272376281315,419.9889899151109,420.27419677496636,46930000
2021-08-09,420.3026428222656,420.9395495797228,419.5231181537372,420.6163384024963,41222600
2021-08-10,420.8255615234375,421.5480507745311,420.06506789879217,420.7590103532637,43339300
2021-08-11,421.87127685546875,421.96634581463667,420.76854075326224,421.90931024133056,44034300
2021-08-12,423.1355895996094,423.2782075389677,420.80655974004287,421.7191578926865,38909400
2021-08-13,423.90557861328125,423.9245807978689,423.0975360982888,423.59185399628745,39470300
2021-08-16,424.9037780761719,425.0368514052777,421.00618298307535,422.5842348114402,73740000
2021-08-17,422.1184387207031,422.9930034946239,419.08592177590305,422.3085476228295,92673900
2021-08-18,417.498291015625,422.6792437466152,417.2511465792453,421.0916765448302,89351900
2021-08-19,418.1446838378906,419.36151979358056,414.58933193912765,414.7319208367582,92812200
2021-08-20,421.47198486328125,421.80471170385533,418.0021855509453,418.4965325178458,72008700
2021-08-23,425.1794738769531,426.10158763555785,421.5480544143266,423.1831418313069,54973000
2021-08-24,425.85443115234375,426.3962981169762,425.3315953863835,425.85443115234375,38744700
2021-08-25,426.74798583984375,427.2708215551792,425.664252015514,426.04452782045337,40529700
2021-08-26,424.228759765625,426.7003780915029,424.1336908274835,426.4627202516326,57829600
2021-08-27,428.0218200683594,428.402066854788,424.9893033532162,425.046338920632,77235100
2021-08-30,429.9041442871094,430.7026713597766,428.45916567001916,428.7063391726213,48357400
2021-08-31,429.26715087890625,430.1512311969797,428.6587618144474,429.80901778777866,59300200
2021-09-01,429.4953308105469,430.7406558437274,429.257672918551,430.21782008572575,48721400
2021-09-02,430.816650390625,431.6341794767682,429.5998433480379,430.94023711549977,42501000
2021-09-03,430.7120666503906,431.2349313326809,429.2576017529471,429.66639530774665,47170500
2021-09-07,429.1720886230469,430.45544694951184,428.487632782997,430.36037799737164,51671500
2021-09-08,428.64935302734375,429.3718424192042,426.70054059166176,428.6303508368656,56181900
2021-09-09,426.8144836425781,430.2272467851275,426.5673102024656,428.4495707620832,57970400
2021-09-10,423.44927978515625,429.20058851270727,423.32569305362387,428.7728217623681,89948200
2021-09-13,424.5329895019531,426.7574926734723,422.1849286084342,426.491317022064,83738600
2021-09-14,422.2420349121094,426.206152291275,421.3389233211386,425.99701218657503,78197100
2021-09-15,425.7688293457031,426.2726628666368,421.5480232789884,422.66976145601495,78792200
2021-09-16,425.0938720703125,426.22509678924547,422.09935983764854,425.2364609835419,77786700
2021-09-17,420.9530334472656,424.73913240456704,420.5906315207667,424.30999520522346,118425000
2021-09-20,413.9339599609375,416.3372154464956,408.99389114031214,414.7350451227902,166445500
2021-09-21,413.54296875,417.62470521082247,413.0089119498111,416.30862627324524,92526100
2021-09-22,417.57696533203125,419.64645706956816,413.65736713150926,415.85081242228523,102350100
2021-09-23,422.65057373046875,424.2813823855959,419.2364228127346,419.4748420671658,76396000
2021-09-24,423.3467712402344,424.07157509176756,420.77183163372365,420.99118782666477,62094800
2021-09-27,422.13555908203125,423.4802179062681,421.4298183818685,422.297667857647,61371100
2021-09-28,413.6287841796875,419.65602972558315,412.88491729359936,419.32223695917816,130436300
2021-09-29,414.3250427246094,416.7950630104915,413.7528306231267,415.0307544908853,82329200
2021-09-30,409.260986328125,416.5375178278321,408.9176474534713,415.82226003487716,140506000
