Date,Close,High,Low,Open,Volume
2022-02-11,69.349853515625,70.6602434639778,69.14825398645617,70.38533374397583,51519400
2022-02-14,68.90084075927734,69.13908839236859,68.42433151060568,69.06578519285684,45356000
2022-02-15,70.16541290283203,70.20206799968007,69.64309000742614,69.7164002011222,30223600
2022-02-16,70.43114471435547,70.57775808469604,69.85384277091583,69.89049087006825,22557600
2022-02-17,69.29488372802734,69.9454960292516,69.26738715931741,69.90884092888389,34691300
2022-02-18,69.00164031982422,69.51479767111285,68.80004079146238,69.33152918600821,34752000
2022-02-22,68.19523620605469,68.77254516670304,67.7462235631846,68.37851166627796,32967600
2022-02-23,67.63626098632812,68.89167172179454,67.49881312473025,68.8825062006066,39771800
2022-02-24,66.72906494140625,66.76572003205615,65.04297271897275,65.16209652015218,72044600
2022-02-25,68.39684295654297,68.4334980524676,67.2605629478583,67.3155420961229,47641800
2022-02-28,67.09561157226562,67.95698875929224,66.78404678475312,66.99481181670957,50821600
2022-03-01,65.62944793701172,67.00398253810422,65.27206950002723,66.81154853290062,49003900
2022-03-02,66.45416259765625,66.63743807115031,65.8585365347228,66.0967841633984,43906000
2022-03-03,65.14376831054688,66.2250690623627,64.95133431970389,66.1792554404919,44389700
2022-03-04,63.2560920715332,63.485181211002036,62.70627953505716,63.329402274062204,54455500
2022-03-07,61.24925994873047,62.95368345456538,60.97435721661674,62.852883688750275,55499400
2022-03-08,61.78075408935547,62.99034440022443,60.98352840181965,61.844898765263466,56682500
2022-03-09,64.36486053466797,64.79554908736914,63.36603558584466,63.72341396122578,55565000
2022-03-10,63.595130920410156,64.01665399472016,63.21942146801238,63.45767607218551,33804200
2022-03-11,62.907859802246094,64.19991851712189,62.816225572812364,64.10828428768816,32380700
2022-03-14,63.48516845703125,64.30072507039786,63.35687912400129,63.86087792607922,32048200
2022-03-15,64.0899658203125,64.23657920192727,63.51265684123562,63.82422163793879,36961200
2022-03-16,66.39002227783203,66.4358428970176,64.85970867796503,65.42785219613941,44821400
2022-03-17,66.94900512695312,67.08646000322881,66.05097965227684,66.10595880628894,35025600
2022-03-18,67.59960174560547,67.65458787811548,66.27088789588446,66.39001169904249,36684100
2022-03-21,67.17808532714844,67.55379480627661,66.82987241261668,67.4071744267404,29985700
2022-03-22,67.81037902832031,67.9386683752905,67.53546928981558,67.59045543226357,21840800
2022-03-23,66.93067169189453,67.37051884483452,66.92150617042866,67.05896102743907,22375800
2022-03-24,67.55378723144531,67.55378723144531,67.04062994309807,67.15058822417608,22098200
2022-03-25,67.59044647216797,67.68208070910707,67.12310277516114,67.49881223522885,18372100
2022-03-28,67.37052154541016,67.41634216333185,66.8573641826619,67.15976348195771,24829900
2022-03-29,68.86418151855469,69.07493956523666,68.25938296808813,68.89167109062241,25591200
2022-03-30,68.58010864257812,68.85501835515703,68.32352997283483,68.61676373700493,22487000
2022-03-31,67.44384002685547,68.34187251328345,67.37052982566837,68.0852938003742,31677200
2022-04-01,68.07611846923828,68.0944425212722,67.57211964774841,67.86535341900309,23182800
2022-04-04,68.35102081298828,68.37851737775145,67.85619450716383,67.92949770613201,20875700
2022-04-05,67.4255142211914,68.15859524028807,67.25140424570495,67.91118205676372,27759400
2022-04-06,66.61909484863281,66.97647321755345,66.24339243133507,66.5824467518786,30692700
2022-04-07,66.76573181152344,66.98565540298026,66.19758829307797,66.68325609519906,27838500
2022-04-08,66.79322052001953,67.06813024920777,66.42667654485017,66.51831079083131,21937200
2022-04-11,66.0876235961914,66.66492558960397,66.04180298141907,66.5091466853688,22149900
2022-04-12,65.5927963256836,66.35337385658127,65.42785188514247,66.18842941604014,28916200
2022-04-13,66.29838562011719,66.33504071588389,65.58362873077819,65.58362873077819,20164900
2022-04-14,65.99598693847656,66.54580638885605,65.959338833613,66.42667557869295,19861900
2022-04-18,65.61112213134766,66.09678994390327,65.49199830659187,65.70275638048635,18508900
2022-04-19,65.92267608642578,66.00514479966444,65.22624332368687,65.22624332368687,24863500
2022-04-20,66.36254119873047,66.5824718094834,66.16094163449652,66.43585140231477,30249800
2022-04-21,65.64777374267578,67.09561857240479,65.5286499242467,66.97648776273101,32960800
2022-04-22,64.57563781738281,65.5561389038136,64.51149314784976,65.54697338209613,34878400
2022-04-25,64.26406860351562,64.31905473881393,63.37520881258233,63.879200612648326,37193600
2022-04-26,62.468013763427734,63.787569209302944,62.43135866868181,63.75091411455703,41284200
2022-04-27,62.752098083496094,63.18277977880336,62.37638855139843,62.70627746061987,43593100
2022-04-28,63.64094924926758,63.796735150774396,62.587144981174205,63.1461229450514,32154000
2022-04-29,62.89869689941406,64.25490732169912,62.834552237016766,63.870032356071455,54305300
2022-05-02,62.7429313659668,62.99034454754908,62.0006848299746,62.66962116725895,45813900
2022-05-03,63.210269927978516,63.44851756725236,62.953684253672826,63.1644493097556,39643500
2022-05-04,64.31905364990234,64.42901193614905,62.49549950221203,63.22858736966225,47419100
2022-05-05,62.24808883666992,63.430189399431335,61.780745127846956,63.393534305480095,38827000
2022-05-06,61.64329147338867,62.02816647174716,61.25842346627462,61.799077373525314,48268900
2022-05-09,59.7830924987793,60.61698021931101,59.66396867780827,60.51618045108751,50145000
2022-05-10,60.23210525512695,60.882717417045995,59.78308561519817,60.84606232452666,57682400
2022-05-11,59.87472152709961,61.18511140856362,59.801418331252826,60.397051366689965,49751100
2022-05-12,59.72810363769531,60.29624705791814,59.224104878526376,59.49901456375375,39410900
2022-05-13,61.38671875,61.41420832585109,60.58949308533781,60.60781713882349,34682200
2022-05-16,61.44170379638672,61.71660654123653,60.91021536860074,61.11181490957094,21254300
2022-05-17,62.5871467590332,62.63296038563523,62.11063750190808,62.458857418555986,31487000
2022-05-18,61.09347915649414,62.1381248871482,61.001844915273416,62.04649064592748,23553000
2022-05-19,61.67994689941406,62.037325335260526,61.001845122582885,61.02016917439152,35999600
2022-05-20,62.10146713256836,62.44968702203489,61.313407098827646,62.38554235680329,36357000
2022-05-23,63.1552848815918,63.292739747396254,62.65129302863531,62.76125132828296,23838500
2022-05-24,63.054481506347656,63.265246554025765,62.623792880707896,62.95368174327263,19504600
2022-05-25,63.072811126708984,63.35687936647042,62.62379146814139,62.62379146814139,18826400
2022-05-26,63.76923751831055,63.925023417208784,63.15528041785524,63.1644459392597,20930500
2022-05-27,64.53897857666016,64.5573026276736,64.14494506305165,64.18160015632269,13697600
2022-05-31,64.15412139892578,64.57564455573457,63.99833547845127,64.31906585082882,25025200
2022-06-01,63.47600555419922,64.56647192118113,63.28357154671616,64.52981682576846,28336400
2022-06-02,64.79557037353516,64.81390141950881,63.7600899958834,63.98917913183476,21642000
2022-06-03,63.87003707885742,64.14494679017018,63.686768598811824,63.97083684025581,21327200
2022-06-06,64.12663269042969,64.70393478428434,63.98917781344178,64.61230053004088,15192300
2022-06-07,64.31905364990234,64.34654322146402,63.47600050496138,63.48516602589662,19039600
2022-06-08,63.4210205078125,63.88836419179988,63.34771032380586,63.613454497396965,21219400
2022-06-09,62.08914566040039,63.231834338209104,62.06104792994823,63.08197024791341,25675700
2022-06-10,60.590538024902344,61.002649964643,60.403207919644906,60.93708621428111,34102000
2022-06-13,58.586151123046875,59.35418672061344,58.48312134750268,59.03573267482073,54218000
2022-06-14,58.03353500366211,58.75473979996209,57.527754459822184,58.567413275618826,38601700
2022-06-15,59.12002182006836,59.44784411573007,57.93987084537207,58.670440326233766,37790700
2022-06-16,57.818111419677734,58.23959521108407,57.452826658111015,57.68698392300828,38025300
2022-06-17,57.583953857421875,58.07100139464787,57.24676682603801,57.77128038296361,43097500
2022-06-21,58.45501708984375,58.7922041092622,58.42691936254427,58.604877590367934,31891400
2022-06-22,58.06163787841797,58.60488088348539,57.71508254845532,57.799379308046724,30368200
2022-06-23,57.996070861816406,58.07100290316213,57.38726410418612,57.93050711211709,26482500
2022-06-24,59.72883605957031,59.74756906967392,58.76410926345045,58.81094000223131,31235000
2022-06-27,59.475948333740234,59.8880638548278,59.4103845820435,59.62580884804085,20987600
2022-06-28,59.07319641113281,60.150321293645256,59.054463400581,59.96299118812713,19187400
2022-06-29,58.84840774536133,59.279256271489494,58.810941724057194,59.10129445677309,18226800
2022-06-30,58.52994918823242,58.62361066130012,57.574587156525936,57.79937612107089,37316200
2022-07-01,58.67044448852539,58.679812780099375,57.602687918298244,57.79937916587559,26046600
2022-07-05,57.41536331176758,57.43409632258642,56.581763981589724,56.815921257390535,30911300
2022-07-06,57.462188720703125,57.59331978426801,57.00324250357252,57.321696512032105,18030000
2022-07-07,58.333255767822266,58.34262405912593,57.930504992714695,57.93987328401836,17215100
2022-07-08,58.3988151550293,58.59550995520215,57.93050066758574,58.183390919559976,13135200
2022-07-11,57.45282745361328,57.83684523044372,57.40599671457666,57.66825171154681,15757900
2022-07-12,57.44346237182617,57.91177690514434,57.31233130121376,57.35916561291065,16350500
2022-07-13,57.41536331176758,57.64952058756838,56.67542546272745,56.74099278707165,17907500
2022-07-14,56.609859466552734,56.65669377822093,55.766895450870294,56.18837924518968,25329100
2022-07-15,57.50902557373047,57.546488020592825,56.76908776061521,57.02197803495674,28570100
2022-07-18,57.74318313598633,58.46438436995572,57.64951808595657,58.31452386286442,23785600
2022-07-19,59.31672286987305,59.33545230775088,58.78284099348628,58.83904002598922,25474500
2022-07-20,58.92333221435547,59.30734997425843,58.62361121018517,59.12939174458113,18738200
2022-07-21,59.53214645385742,59.597710204549095,58.71727657019275,58.79220861267263,19165500
2022-07-22,59.382286071777344,60.122223914581056,59.14812879795008,59.785036868596755,18771500
2022-07-25,59.84123229980469,59.91616434241367,59.52277826462939,59.83186758095679,17451300
2022-07-26,59.007633209228516,59.457214747782146,59.007633209228516,59.40101571560427,11610000
2022-07-27,60.40320587158203,60.46876961972088,59.41038135807584,59.60707260249239,20945500
2022-07-28,60.7122917175293,60.824689770471196,59.953624511429986,60.30954096021105,19385400
2022-07-29,61.55526351928711,61.59272953953305,60.65610047112251,60.824693989272916,23958000
2022-08-01,61.639556884765625,61.892450735683454,61.33983586783862,61.53652711526765,19450500
2022-08-02,60.65610122680664,61.31173872449721,60.637364643493896,61.14314520424638,17857700
2022-08-03,61.01201629638672,61.12441435593042,60.553070058597044,60.92772311116341,16011100
2022-08-04,61.321102142333984,61.433493049626485,61.04947887319008,61.12441090865989,15153600
2022-08-05,60.8902587890625,60.99328856003875,60.47813970515749,60.562440038643885,15130400
2022-08-08,61.03075408935547,61.59273010639131,60.918356027583194,61.37730227447264,12069100
2022-08-09,60.70292663574219,61.10567741435213,60.59989686824342,61.00264764685336,10867800
2022-08-10,62.07040786743164,62.27646741461896,61.76132569256365,61.97674638577731,16870800
2022-08-11,62.051673889160156,62.51062011782449,61.948644123105154,62.31392887696835,11539400
2022-08-12,62.529354095458984,62.5387152404104,61.93927325155991,62.08913732172862,13680300
2022-08-15,62.154701232910156,62.20153554144173,61.873709673545115,61.99547601736232,15733100
2022-08-16,62.13597106933594,62.24836913387431,61.77068629197738,61.77068629197738,13497100
2022-08-17,61.639556884765625,61.97674392204759,61.3211064306175,61.53652711526765,14822100
2022-08-18,61.43349838256836,61.59273075824246,61.218077694282606,61.56463302898022,14303900
2022-08-19,60.590538024902344,60.91835677671179,60.450042232437475,60.8527930263499,20257600
2022-08-22,59.56024169921875,59.95362775991819,59.4103811934657,59.93489475007952,20062200
2022-08-23,59.58833694458008,60.028550152099,59.3354466817299,59.41037871796231,19101400
2022-08-24,59.66326904296875,59.859960278849535,59.26988299825104,59.33544674354464,12086600
2022-08-25,60.31890869140625,60.337638127100014,59.682000689136345,59.81312817672908,13980500
2022-08-26,58.73600769042969,60.412574570914984,58.69854167039557,60.34701082233344,19338300
2022-08-29,58.604881286621094,58.84840684842983,58.417554755912,58.473753787011645,16199700
2022-08-30,58.18339538574219,59.06382897641037,58.06163618218889,58.99826522897205,24907400
2022-08-31,57.790016174316406,58.39882294543428,57.77128316356496,58.18339868122736,32178200
2022-09-01,57.012611389160156,57.0688104205103,56.41316934658418,56.947047639063186,33526300
2022-09-02,56.63795852661133,57.921139295905334,56.45999672441051,57.499655518266806,28234000
2022-09-06,56.49746322631836,57.031341491574835,56.30077198605676,56.90957871633642,21862300
2022-09-07,56.99387741088867,57.003245702432814,56.03851890485406,56.047883623441855,21289000
2022-09-08,57.031341552734375,57.10627359079414,56.25394130912361,56.35696750202144,17589900
2022-09-09,58.48311233520508,58.53931136037521,58.08972987788225,58.12719589466233,22655100
2022-09-12,59.29799270629883,59.560247724658744,59.14813218538507,59.21369593997505,22338600
2022-09-13,57.237396240234375,58.52057691327962,57.190565506888596,58.19275820690322,26513900
2022-09-14,57.42472839355469,57.668250374673555,57.08754136357758,57.415360102190725,19052800
2022-09-15,56.918949127197266,57.50902644291251,56.825284076234965,57.003245886585155,23181900
2022-09-16,56.57239532470703,56.778451283457976,56.25394130886695,56.42253482154442,31914300
2022-09-19,56.76908874511719,56.806554765585595,55.9167564307209,55.92612114935982,19597500
2022-09-20,55.80436325073242,56.1040842755946,55.476540923381854,55.98232149269545,23429600
2022-09-21,55.07378387451172,56.235205393729515,55.0269531396224,55.75752260817273,22678800
2022-09-22,54.9145622253418,55.40160976030421,54.65230366161971,55.28921170172777,25400900
2022-09-23,53.163063049316406,53.715674329067575,52.74158283721564,53.65947887303081,33958900
2022-09-26,52.37629699707031,53.0975018251153,52.095308984665415,52.61982256132261,41892400
2022-09-27,52.02037811279297,52.910176421776,51.72065710367645,52.62918484939253,38742700
2022-09-28,53.27546310424805,53.41595532256234,51.842418181338736,52.00164698297594,35116000
2022-09-29,52.647918701171875,52.68538472114977,51.926713894900935,52.46059217423874,30971600
2022-09-30,52.46058654785156,53.10686281781005,52.3481920729285,52.41375581437995,38527600
2022-10-03,53.50025177001953,53.725044320147425,52.78841524503455,53.003839503555746,37451600
2022-10-04,55.64513397216797,55.729430733001685,54.89583141639957,54.91456442691332,32480200
2022-10-05,55.0550537109375,55.36414300850011,54.40878096097419,54.71786668558057,28550700
2022-10-06,54.09033203125,54.68040938110966,54.034132997420706,54.40878607703623,28668800
2022-10-07,53.228633880615234,53.90300440823215,53.050672063543644,53.83744065656046,22200000
2022-10-10,52.92890548706055,53.256727794888555,52.619819761746626,53.20052876621501,26510200
