Date,Close,High,Low,Open,Volume
2017-03-06,32.40095901489258,32.50094946867661,32.22888786600821,32.40793468048781,87000000
2017-03-07,32.44282913208008,32.54979174476875,32.273078408393644,32.33586297123866,69785200
2017-03-08,32.3218994140625,32.507925444061485,32.280045420092215,32.31027212190917,74828800
2017-03-09,32.24748229980469,32.27306091909098,31.868458184390665,32.26143717699334,88623600
2017-03-10,32.35445022583008,32.405607467285336,32.23818441309558,32.38002884655771,78451200
2017-03-13,32.368404388427734,32.421885673483814,32.28004477575927,32.28702044128175,69686800
2017-03-14,32.319580078125,32.473048293167224,32.28469819658892,32.391664332553546,61236400
2017-03-15,32.66138458251953,32.72881717394769,32.32886260562542,32.41722573411407,102767200
2017-03-16,32.71488571166992,32.791621599083754,32.61489523480261,32.72186137887552,76928000
2017-03-17,32.55209732055664,32.78695294016983,32.528842743182906,32.78695294016983,175540000
2017-03-20,32.8939208984375,32.9032206010254,32.607904482714254,32.64743442797629,86168000
2017-03-21,32.517234802246094,33.20553025313038,32.49165617117585,33.045082798976296,158119600
2017-03-22,32.88462829589844,32.92648584147403,32.498624872725685,32.51955541958933,103440800
2017-03-23,32.76836395263672,32.921835713146855,32.696279699468825,32.84742387235944,81385200
2017-03-24,32.70325469970703,32.959040962012374,32.635822075000235,32.9032320825589,89582400
2017-03-27,32.75905990600586,32.838119815253066,32.23353610749483,32.412586471032306,94300400
2017-03-28,33.43804931640625,33.49385463714466,32.69859688326233,32.76603304335606,133499200
2017-03-29,33.51247024536133,33.598509394233815,33.29621744955613,33.41015572117942,116760000
2017-03-30,33.46828079223633,33.60082554420861,33.36829387954281,33.528741295866475,84829200
2017-03-31,33.405494689941406,33.54733912562643,33.254347002127254,33.419446019984015,78646800
2017-04-03,33.41478729248047,33.51245013017415,33.26364318493913,33.417114879093624,79942800
2017-04-04,33.663612365722656,33.691515031962666,33.29156025781382,33.31016321802445,79565600
2017-04-05,33.489219665527344,33.8240659136077,33.44038644261875,33.5357253003935,110871600
2017-04-06,33.405494689941406,33.6054720329047,33.35666148664118,33.55198720353991,84596000
2017-04-07,33.33109664916992,33.526422446843185,33.31482127344009,33.42178388010055,66688800
2017-04-10,33.291568756103516,33.45666785252253,33.22878419288471,33.391559249241084,75733600
2017-04-11,32.93346405029297,33.333418836818296,32.568387597646954,33.23807999334554,121517600
2017-04-12,32.972991943359375,33.05437590002408,32.78928993471142,32.92648631838644,81400000
2017-04-13,32.7985954284668,33.10786300047724,32.7985954284668,32.99857282284378,71291600
2017-04-17,32.979976654052734,32.99160395052255,32.75674462555155,32.898589126916754,66328400
2017-04-18,32.83348083496094,33.02880664415114,32.812553830009,32.88231406133486,58790000
2017-04-19,32.712554931640625,33.019498451343466,32.65907363889914,32.991595785243874,69313600
2017-04-20,33.12180709838867,33.23342129119339,32.82416688547528,32.83811821605697,93278400
2017-04-21,33.08228302001953,33.17761831197323,32.98462014045477,33.12181297973728,69283600
2017-04-24,33.40084457397461,33.472928814554514,33.29387845856003,33.368290286352995,68537200
2017-04-25,33.60780715942383,33.69384275517135,33.454335382021014,33.46363863721938,75486000
2017-04-26,33.41014099121094,33.624073200991695,33.34038434470731,33.593842955406195,80164800
2017-04-27,33.43572998046875,33.521769118091534,33.324115763296916,33.46596023542962,56985200
2017-04-28,33.403175354003906,33.554323079154194,33.314815725857294,33.50548986379131,83441600
2017-05-01,34.08449172973633,34.22866022598598,33.707791569521895,33.7403458605509,134411600
2017-05-02,34.300743103027344,34.43561188851408,34.14494732017667,34.30771876881533,181408800
2017-05-03,34.196102142333984,34.29609259178793,33.54734043301184,33.85428035036441,182788000
2017-05-04,34.0728645324707,34.21470898981311,33.905441450094365,34.070540493159115,93487600
2017-05-05,34.6379280090332,34.64257608895621,34.12635536529319,34.12635536529319,109310800
2017-05-08,35.57966995239258,35.74011737421431,34.65419488879177,34.65419488879177,195009600
2017-05-09,35.807552337646484,36.01450537737947,35.68198325169743,35.779646125129126,156521600
2017-05-10,35.63780212402344,35.79592550314115,35.37039212535665,35.723841253838884,103222800
2017-05-11,35.94601058959961,35.974031988308475,35.56308472668414,35.59577338951362,109020400
2017-05-12,36.44801712036133,36.52273253242497,36.11412249099848,36.121126949542045,130108000
2017-05-15,36.3546142578125,36.576430399600376,36.20284625627248,36.42699602970993,104038800
2017-05-16,36.300926208496094,36.43868534760259,36.125807571829185,36.41066750583118,80194000
2017-05-17,35.082088470458984,36.09077319020123,34.9560046618895,35.864286210892345,203070800
2017-05-18,35.61678695678711,35.80358084372396,35.28756669467264,35.32025535767681,134272800
2017-05-19,35.73820877075195,35.9530205253248,35.637809134909276,35.8129277616282,107843200
2017-05-22,35.95534896850586,36.09310806625419,35.70317777987687,35.957682600353614,91865600
2017-05-23,35.910987854003906,36.16782632657011,35.7965757541063,36.16782632657011,79675600
2017-05-24,35.80359649658203,35.99739492726037,35.647157572183545,35.92034228160764,76712000
2017-05-25,35.927337646484375,36.039416136944446,35.731205632375826,35.89464897746628,76942400
2017-05-26,35.86662673950195,36.01372751344972,35.79657858225077,35.95768827508931,87710400
2017-05-30,35.880619049072266,36.058071210874125,35.80123283690793,35.822246205516905,80507600
2017-05-31,35.66815185546875,35.99737564798881,35.57942752907082,35.95067807154832,97804800
2017-06-01,35.766231536865234,35.801257404711535,35.54208165896042,35.763897904128044,65616400
2017-06-02,36.29625701904297,36.29625701904297,35.69851928228522,35.85962900533904,111082800
2017-06-05,35.94134521484375,36.06276179354182,35.83160748660996,36.0370775857941,101326800
2017-06-06,36.06276321411133,36.380311812047466,35.90632432904835,35.934342170314046,106499600
2017-06-07,36.277565002441406,36.41999492771022,36.06975775699642,36.195845133619564,84278400
2017-06-08,36.188838958740234,36.31725639834021,36.051076303734895,36.249545449511075,85003200
2017-06-09,34.78555679321289,36.23554033077806,34.094424065189784,36.23554033077806,259530800
2017-06-12,33.95432662963867,34.11076547543758,33.27486564709957,34.02904560465734,289229200
2017-06-13,34.22750473022461,34.42830748412437,33.89127653180677,34.360596543263405,136661600
2017-06-14,33.89362335205078,34.43999254825345,33.58541289503564,34.43999254825345,126124800
2017-06-15,33.69047546386719,33.73483940376687,33.204816444955696,33.46399206397294,128661600
2017-06-16,33.21883010864258,33.73951505270326,33.20248399674446,33.57140092105013,201444400
2017-06-19,34.16914749145508,34.26254623524698,33.543391940639346,33.543391940639346,130165600
2017-06-20,33.858604431152344,34.29289880597646,33.84226187721485,34.29289880597646,99600400
2017-06-21,34.05939865112305,34.106099794075,33.765200689629495,33.97767877655111,85063200
2017-06-22,34.00335693359375,34.25319090253577,33.88427402815733,34.03604559016924,76425200
2017-06-23,34.1551513671875,34.360625117714896,33.88196661949036,33.88663744912938,141757600
2017-06-26,34.04772186279297,34.622108782559884,33.94498506405834,34.362933154041706,102769600
2017-06-27,33.55972671508789,34.12711281836354,33.5340425118483,33.85859550035022,99047600
2017-06-28,34.0500602722168,34.11543759644018,33.426638497288614,33.737182568748175,88329600
2017-06-29,33.54804611206055,33.88661152731849,33.22115954336588,33.7885455567101,125997600
2017-06-30,33.627445220947266,33.84692779050854,33.57140598101756,33.727844851007596,92096400
2017-07-03,33.50602340698242,33.92630873370602,33.41262825117576,33.82824275126999,57111200
2017-07-05,33.64378356933594,33.807226878548256,33.32390140967776,33.550388410585164,86278400
2017-07-06,33.32623291015625,33.506022320189125,33.25151750049374,33.393947424297004,96515200
2017-07-07,33.664791107177734,33.797882926252356,33.3659223756515,33.3659223756515,76806800
2017-07-10,33.87028121948242,34.0780885414175,33.47567995851852,33.64846497560984,84362400
2017-07-11,33.980018615722656,34.054737607857135,33.71150480868437,33.793224698184105,79127200
2017-07-12,34.029052734375,34.13178600235496,33.81424098038452,34.05940420688831,99538000
2017-07-13,34.50303649902344,34.67115064721996,33.95900093094263,33.97300984949281,100797600
2017-07-14,34.799560546875,34.867275055548824,34.400292203770704,34.54972657382784,80528400
2017-07-17,34.920982360839844,35.23386006372116,34.689828094482834,34.7482009597725,95174000
2017-07-18,35.04238510131836,35.05406038233222,34.71316141582343,34.83691155642015,71475200
2017-07-19,35.26188278198242,35.355277944823854,35.0120451990461,35.13579539306969,83692000
2017-07-20,35.10310745239258,35.4299976546608,35.06808515630538,35.373958418124126,68974800
2017-07-21,35.08677291870117,35.12646605093509,34.762219837213934,35.021395575869064,105010400
2017-07-24,35.511722564697266,35.5934460175428,35.00037559258972,35.15915167054165,85972800
2017-07-25,35.663490295410156,35.92032878830717,35.44400773196181,35.44400773196181,75415600
2017-07-26,35.831607818603516,35.94134554785406,35.73820907920209,35.805923610617825,63124000
2017-07-27,35.15447235107422,35.95534988199269,34.39329150215306,35.89931065105249,129905200
2017-07-28,34.90696716308594,35.07741490148326,34.83458539319651,34.998028674043006,68854800
2017-07-31,34.727195739746094,35.10078362879145,34.58710295345271,35.00038041395627,79383600
2017-08-01,35.0353889465332,35.075082061148755,34.65246315299896,34.81357280589505,141474400
2017-08-02,36.69084930419922,37.30026218093482,36.46202866211219,37.19052090545698,279747200
2017-08-03,36.32427215576172,36.7071980499588,36.19585112601327,36.669838557159736,108389200
2017-08-04,36.515724182128906,36.751549241154564,36.35228089553704,36.44100877802824,82239600
2017-08-07,37.080772399902344,37.10645659900191,36.58110089607145,36.6721624087342,87481200
2017-08-08,37.37730407714844,37.78591403083924,36.95468520937847,37.03173779960998,144823600
2017-08-09,37.60612869262695,37.65516345996657,37.15082112217237,37.18584341113178,104526000
2017-08-10,36.40831756591797,37.50534725630638,36.246575183588966,37.48190498355574,163217200
2017-08-11,36.91462707519531,37.17013490279702,36.58411401003768,36.70835015315964,105028400
2017-08-14,37.470191955566406,37.55457914017032,37.2123412312797,37.34595576389802,88490800
2017-08-15,37.88039779663086,38.02104068656998,37.538159968548015,37.66005333459251,117862000
2017-08-16,37.72802734375,38.09370383746087,37.54049992788116,37.96009292327634,110686400
2017-08-17,37.00371551513672,37.67178098240608,36.999026344958274,37.62724280768294,111762400
2017-08-18,36.91932678222656,37.38814363025484,36.73648849763863,37.003713957943205,109712400
2017-08-21,36.85133743286133,37.010733390350836,36.359078478426106,36.91931427901715,105474000
2017-08-22,37.45376968383789,37.50533981222273,37.04121223354709,37.090435989049396,86418400
2017-08-23,37.50064468383789,37.615506056403305,37.24279765967733,37.28733581591264,77596400
2017-08-24,37.334224700927734,37.6788053150557,37.16545037658799,37.606135710774545,79275600
2017-08-25,37.47251892089844,37.636604050308094,37.3342188530237,37.42329159368176,101920400
2017-08-28,37.84992980957031,37.97416599241473,37.48893882120858,37.53816616572657,103864000
2017-08-29,38.187477111816406,38.236700877725255,37.505347741341474,37.52879001439529,118067600
2017-08-30,38.29060745239258,38.4171863943801,38.117143976465904,38.396090500180144,109078400
2017-08-31,38.442970275878906,38.56486362215663,38.32107692960119,38.35858312488474,107140400
2017-09-01,38.454689025878906,38.663312306131786,38.356237951951556,38.63049528148933,66364400
2017-09-05,37.992916107177734,38.50158193549753,37.63661431698923,38.38437772869237,117874000
2017-09-06,37.953060150146484,38.206221619661534,37.627232658016425,38.14058756202296,86606800
2017-09-07,37.800689697265625,38.03041245837195,37.58972361039157,37.995249059367865,87714000
2017-09-08,37.18419647216797,37.77490291929506,37.160754207230205,37.706926073835476,114446000
2017-09-11,37.85696029663086,37.98588564457774,37.47956259270745,37.62255187374151,126323200
2017-09-12,37.70694351196289,38.43361113964212,37.21703070856844,38.11715830057137,286856000
2017-09-13,37.42329025268555,37.49595984298,37.01542202802357,37.474860373907454,179629600
2017-09-14,37.10215759277344,37.36469383021029,37.057619428896544,37.26858911408372,95042800
2017-09-15,37.477210998535156,37.732715261076926,37.0365221223803,37.146694341419014,196458400
2017-09-18,37.193580627441406,37.62254843129318,37.03652742769049,37.5311292978027,113077600
2017-09-19,37.2076416015625,37.4514283226838,37.13966474433502,37.39047985400944,83242400
2017-09-20,36.58411407470703,37.09746537317,36.05903806622293,37.013078221391986,211805600
2017-09-21,35.95589828491211,36.52082329231724,35.805877077218184,36.52082329231724,150046800
2017-09-22,35.604286193847656,35.69336251656201,35.29252264113518,35.522241835896246,186581600
2017-09-25,35.2901725769043,35.59021493428694,34.96434516177219,35.15890449264777,177549200
2017-09-26,35.89729690551758,36.08013514424003,35.55740549131752,35.578501385757534,146640000
2017-09-27,36.15280532836914,36.26766672819364,35.99106296546116,36.05201143657907,102016800
2017-09-28,35.930110931396484,36.16451927702239,35.79415366171896,36.07310016529979,88022000
2017-09-29,36.12701416015625,36.12936053282645,35.63006959718855,35.91370527763693,105199200
2017-10-02,36.054359436035156,36.2043806856255,35.79885511008717,36.15984251239281,74795200
2017-10-03,36.21139907836914,36.35438830772184,36.077788185544016,36.10122687328818,64921200
2017-10-04,35.97700119018555,36.06607752913392,35.73790719109532,36.01216459719653,80655200
2017-10-05,36.424713134765625,36.43643426754956,36.1106068061665,36.14107745925967,85135200
2017-10-06,36.403629302978516,36.448167476241196,36.23016577995248,36.3262740931205,69630400
2017-10-09,36.53020095825195,36.73882427268073,36.44816017159992,36.52316899301858,65051600
2017-10-10,36.54426574707031,37.03652478569671,36.35674190072511,36.58177194705459,62468000
2017-10-11,36.696624755859375,36.797418620843814,36.509097376609226,36.560667495322704,67622400
2017-10-12,36.56771469116211,36.888853092274914,36.504423414234246,36.649759071505216,64500400
2017-10-13,36.79977035522461,36.86774720700394,36.66381307487818,36.738821891435094,65576800
2017-10-16,37.477210998535156,37.505338858106626,36.95447776291305,37.013079854878846,96486000
2017-10-17,37.61549758911133,37.70925947192065,37.32483002954394,37.453755300996676,75989200
2017-10-18,37.44907760620117,37.67176840547025,37.41157498766059,37.60378797933938,65496800
2017-10-19,36.56300354003906,36.82085408599728,36.337973587917894,36.74349892220982,170336800
2017-10-20,36.626319885253906,36.97793255615234,36.55834300933405,36.71070706934109,95896400
2017-10-23,36.6075553894043,36.96385711988168,36.45050220781988,36.776329705062636,87937200
2017-10-24,36.825565338134766,36.900574174897,36.61459560761418,36.63569150762961,71028800
2017-10-25,36.66381072998047,36.931036104801485,36.39658535515945,36.78101490449473,84828400
2017-10-26,36.89822006225586,36.996671142256815,36.75054165386061,36.85602469837679,68002000
2017-10-27,38.22029113769531,38.349216475759434,37.20061314557444,37.3389132460485,177816800
2017-10-30,39.080570220947266,39.39702300370191,38.37734499419335,38.41719399449479,178803200
2017-10-31,39.624385833740234,39.767375070035776,39.132130445762805,39.35716045832747,144187200
2017-11-01,39.12042236328125,39.83536878326106,38.82037986191083,39.81895847646032,134551200
2017-11-02,39.40639114379883,39.49781026484179,38.74301502883056,39.052435793460795,165573600
2017-11-03,40.435447692871094,40.84800517589083,40.1119629667559,40.78706028150476,237594400
2017-11-06,40.84566879272461,41.01913231799621,40.25261575292457,40.40497980120631,140105200
2017-11-07,40.9769287109375,41.08006897136854,40.6932965715402,40.76596259771988,97446000
2017-11-08,41.3121337890625,41.3121337890625,40.864412929057636,40.94176812294235,97638000
2017-11-09,41.22774887084961,41.27931900290909,40.58546859315583,41.04725340864143,117930400
2017-11-10,41.091304779052734,41.258334621501525,40.99720578504975,41.194815826243925,100582000
2017-11-13,40.92662048339844,41.05130323757874,40.792525678159784,40.81605221615995,67928400
2017-11-14,40.30791091918945,40.81134798355686,40.27026989259383,40.707836955241824,99130000
2017-11-15,39.776248931884766,40.067961533250134,39.61157391081006,39.985622227889664,116632400
2017-11-16,40.25147247314453,40.432613270823325,40.063270838617534,40.27028940591438,94550000
2017-11-17,40.0279655456543,40.31967814593209,39.90798879995708,40.2373388408786,87598000
2017-11-20,39.98796463012695,40.12441064312016,39.88915963926542,40.06089186697865,65049600
2017-11-21,40.73136520385742,40.863105212825644,40.17617260202989,40.17617260202989,100525200
2017-11-22,41.15951919555664,41.168927656719816,40.71018889504549,40.783116135408385,102355600
2017-11-24,41.1618766784668,41.28655944831852,41.08659461912062,41.192460463781956,56106800
2017-11-27,40.95486068725586,41.18776055459492,40.77842237281173,41.180703309188885,82867200
2017-11-28,40.71489715576172,41.1383461346195,40.430241832320306,41.00425491522009,105715200
2017-11-29,39.870338439941406,40.679602453575114,39.32455798703554,40.6113812430789,166665600
2017-11-30,40.42789077758789,40.49611199656736,39.62568390702257,40.0938311574528,166108800
2017-12-01,40.23968505859375,40.3855395327731,39.639794278877496,39.980907517650905,159037200
2017-12-04,39.94563674926758,40.609042972217615,39.905644493774744,40.576107962420764,130169600
2017-12-05,39.90798568725586,40.35025878455128,39.61627310973076,39.77153965533183,109400800
2017-12-06,39.75978469848633,40.039734064788874,39.15989730171995,39.404556851382495,114240000
2017-12-07,39.83271026611328,40.096190298434365,39.73625647226495,39.76448545011472,102693200
2017-12-08,39.8444709777832,40.22793135517727,39.71508576619412,40.107954606566075,93420800
2017-12-11,40.62080001831055,40.672555538578884,39.708024758646815,39.804478554569286,141095200
2017-12-12,40.39260482788086,40.55492862777235,40.33614687288985,40.49846708313517,77636800
2017-12-13,40.52669143676758,40.82545762710076,40.463172660629816,40.58079816255025,95273600
2017-12-14,40.51493835449219,40.72901768332389,40.380843525560344,40.55728182279928,81906000
2017-12-15,40.92662048339844,40.973669969753054,40.57139273332852,40.84663599763102,160677200
2017-12-18,41.50299835205078,41.68649392164465,41.13600721286304,41.14071323993252,117684400
2017-12-19,41.06071090698242,41.26067570718961,40.95484866731506,41.17598519752659,109745600
2017-12-20,41.016014099121094,41.26773080749651,40.757236558131915,41.13834203700193,93902400
2017-12-21,41.171287536621094,41.40889340931722,40.95721179589745,40.97367750380864,83799600
2017-12-22,41.171287536621094,41.26774133465326,41.05131078590918,41.09365425452055,65397600
2017-12-26,40.12677001953125,40.338494511250154,39.9173931562004,40.180876751477925,132742000
2017-12-27,40.133819580078125,40.17616303445735,39.92444634647544,40.01619408727561,85992800
2017-12-28,40.24674987792969,40.42789419068973,40.105597812726465,40.22792936325951,65920800
2017-12-29,39.81153106689453,40.13147261341078,39.80917984885138,40.115006907816976,103999600
2018-01-02,40.52433776855469,40.53374981917436,39.818584737192324,40.03031280038836,102223600
2018-01-03,40.51728439331055,41.06306851269611,40.453769198969376,40.587860421113284,118071600
2018-01-04,40.705501556396484,40.80901262493857,40.48201370730641,40.59022721376603,89738400
2018-01-05,41.168941497802734,41.255983253996824,40.710202581899445,40.8019503650801,94640000
2018-01-08,41.016014099121094,41.312429072726054,40.91720551827398,41.016014099121094,82271200
2018-01-09,41.01132583618164,41.18305813886433,40.794895248910315,41.06308136679511,86336000
2018-01-10,41.00190353393555,41.00425834178662,40.698431261774694,40.73607229093071,95839600
2018-01-11,41.23480224609375,41.28420654422801,41.048955502846994,41.07247845319748,74670800
2018-01-12,41.66060256958008,41.724121350537196,41.32184052400306,41.446523278327135,101672400
2018-01-16,41.448883056640625,42.201685698398954,41.43711978621628,41.85116034177182,118263600
2018-01-17,42.13346481323242,42.16875103514395,41.18540336165025,41.43947133870558,137547200
2018-01-18,42.17109680175781,42.368710387854556,41.933494562428294,42.19697455769633,124773600
2018-01-19,41.98291015625,42.24639022243487,41.73589579937835,42.018196383097376,129700400
2018-01-22,41.63943862915039,41.82293417322578,41.54533963872838,41.710014666790094,108434400
2018-01-23,41.64885330200195,42.21345809765337,41.597101362306326,41.71002088557784,130756400
2018-01-24,40.98543930053711,41.710012984429575,40.745482218099276,41.6982497136897,204420400
2018-01-25,40.25379943847656,41.15716243233177,40.11735342539758,41.05365141622734,166116000
2018-01-26,40.3479118347168,40.463186157321495,40.00679848329661,40.463186157321495,156572000
2018-01-29,39.51276397705078,40.030315517246976,39.30339070712226,40.030315517246976,202561600
2018-01-30,39.279876708984375,39.37397571373604,38.74585570341899,38.94111454844328,184192800
2018-01-31,39.38807678222656,39.62568261116709,39.16929505539753,39.25633678461178,129915600
2018-02-01,39.47043228149414,39.66804235905188,39.230475136089915,39.32692895596233,188923200
2018-02-02,37.757789611816406,39.23987179114396,37.663690637427194,39.051670252719774,346375200
2018-02-05,36.81443405151367,38.55293897592447,36.69915975743899,37.428439367964344,290954000
2018-02-06,38.35297775268555,38.51530154881326,36.22866109389691,36.42391989288778,272975200
2018-02-07,37.531944274902344,38.4400133102882,37.42137960350419,38.36708607207759,206434400
2018-02-08,36.49919509887695,37.875415031210935,36.47096612455897,37.70838522398941,217562000
2018-02-09,36.94563293457031,37.295222971103485,35.488216642647764,37.10153250918091,282690400
2018-02-12,38.43376541137695,38.71249173315674,37.205469418169905,37.439318826996704,243278000
2018-02-13,38.81878662109375,38.91563367615007,38.18338055373281,38.25424434046382,130196800
2018-02-14,39.53450012207031,39.57465542365955,38.47391862808923,38.51170952093217,162579600
2018-02-15,40.86199951171875,40.88561836667367,39.919519614983514,40.106124067536676,204588800
2018-02-16,40.72972106933594,41.29426687991034,40.57382508419386,40.71318823036877,160704400
2018-02-20,40.59271240234375,41.161976078075234,40.49114017191727,40.63995370762745,135722000
2018-02-21,40.40848159790039,41.12891984148109,40.394305957969216,40.824210262172315,149886400
2018-02-22,40.74625778198242,41.08876183668482,40.55965331773429,40.58091136981038,123967600
2018-02-23,41.45488739013672,41.490317476108046,40.99191384251691,41.022622319879645,135249600
2018-02-26,42.2745361328125,42.373743975734165,41.62259733463528,41.65566661560917,152648800
2018-02-27,42.13753128051758,42.631209661398515,42.08320395164981,42.30524208391081,155712400
2018-02-28,42.07376480102539,42.66429037303296,42.05723195923585,42.34304431768956,151128400
2018-03-01,41.3367919921875,42.46587665083153,40.7840608957197,42.172974655745286,195208000
2018-03-02,41.62260055541992,41.6438586082021,40.73444790462741,40.81712291560023,153816000
2018-03-05,41.766693115234375,41.98400608660226,41.2234088846737,41.386394514270094,113605600
2018-03-06,41.73125076293945,42.10446326818097,41.60369885561242,42.0241526745202,95154000
2018-03-07,41.3438720703125,41.53756616929932,41.16435361128317,41.32261401679884,126814000
2018-03-08,41.7950325012207,41.837548606287164,41.35332058971637,41.4501640304616,95096400
2018-03-09,42.51310729980469,42.51783251261597,41.901323797011784,42.03596533002344,128740800
2018-03-12,42.92411422729492,43.082374615489385,42.56743815279229,42.58633179543766,128828400
2018-03-13,42.5107536315918,43.344575420827006,42.33832117998853,43.12962325534728,126774000
2018-03-14,42.149349212646484,42.640666867547644,42.00053563134172,42.593425547789806,117473600
2018-03-15,42.198951721191406,42.574528686748415,42.06195297393056,42.16352163212079,90975200
2018-03-16,42.05014419555664,42.30997327388736,41.95565794538754,42.19895418261486,157618800
2018-03-19,41.40765380859375,41.920229572317155,41.020269177728586,41.88479947972786,133787200
2018-03-20,41.39348220825195,41.76196959219629,41.32261841804371,41.39348220825195,78597600
2018-03-21,40.45572280883789,41.358043917472514,40.45335840004823,41.346232686369305,148219600
2018-03-22,39.884090423583984,40.78877224323228,39.8250378784524,40.15573068947674,165963200
2018-03-23,38.96051788330078,40.13684387899411,38.96051788330078,39.77544249715892,164115200
2018-03-26,40.81003952026367,40.887989323088604,39.31482843905483,39.699852239719306,150164800
2018-03-27,39.76362228393555,41.3722130916181,39.428204248636995,41.02498382603324,163690400
2018-03-28,39.32427978515625,40.16046605398689,39.01957016113703,39.50616267933638,166674000
2018-03-29,39.63135528564453,40.569110262440624,39.42348911317113,39.63844130477136,153594000
2018-04-02,39.37150955200195,39.9053468449277,38.84948709275754,39.36206273105052,150347200
2018-04-03,39.77543640136719,39.86047221960695,38.94633987674078,39.598278747057826,121112000
2018-04-04,40.5360221862793,40.630504800372876,38.9203456970265,38.946328956544335,138422000
2018-04-05,40.81712341308594,41.154902270125014,40.64705178019245,40.765156880575056,107732800
2018-04-06,39.773067474365234,40.74152695757454,39.730547771787904,40.38485091728042,140021200
2018-04-09,40.16754150390625,40.88561885939545,40.120300189145865,40.12738620614586,116070800
2018-04-10,40.92341995239258,41.10057761452415,40.5171380922283,40.864367398348726,113634400
2018-04-11,40.73208236694336,41.081672409992265,40.55728554327832,40.68247664526775,89726400
2018-04-12,41.13364791870117,41.33678885381118,40.873815232764436,40.96121546582422,91557200
2018-04-13,41.273006439208984,41.535199900313415,41.06514391813738,41.284817669837054,100497200
2018-04-16,41.53047180175781,41.617868407041804,41.29662244727783,41.343863758126446,86313600
2018-04-17,42.102108001708984,42.267454423429605,41.66984289645827,41.688740145266586,106421600
2018-04-18,42.00762176513672,42.23911035986843,41.780861987960016,42.00053574736755,83018000
2018-04-19,40.81712341308594,41.42890696804026,40.78405412915007,41.043883187422836,139235200
2018-04-20,39.14474105834961,40.443896707849,39.076238105706274,40.29744758800242,261964400
2018-04-23,39.031375885009766,39.42820730253955,38.75973198451052,39.40694924894654,146062000
2018-04-24,38.48808670043945,39.28883905387178,38.08180490888805,39.13293947249668,134768000
2018-04-25,38.65578842163086,39.0738813835219,38.362890151343066,38.41249226292631,113528400
2018-04-26,38.79044723510742,39.14712341223156,38.5896670824899,38.766824768582175,111852000
2018-04-27,38.34164047241211,38.8164216654581,37.94244466732278,38.73847186881804,142623200
2018-04-30,39.036094665527344,39.508515045087655,38.228256248992984,38.29675922242685,169709600
2018-05-01,39.943153381347656,39.96677224298861,39.0384677215789,39.30774725340515,214277600
2018-05-02,41.7076416015625,41.98636793996937,41.05333826215979,41.39111715744425,266157600
2018-05-03,41.78322219848633,41.927310564880564,41.204507928447114,41.54465119365853,136272800
2018-05-04,43.422523498535156,43.52173135459083,42.08557283992824,42.10447008931243,224805200
2018-05-07,43.73667907714844,44.32956534880363,43.63983203547924,43.741400685804436,169805600
2018-05-08,43.9469108581543,43.98706616185838,43.38472939773349,43.696528609010116,113611200
2018-05-09,44.256343841552734,44.26579066380232,43.750854150580984,44.065014153534136,92844800
2018-05-10,44.88937759399414,44.9673273799564,44.32483545106842,44.346097104898874,111957200
2018-05-11,44.71864700317383,45.06721515079222,44.448329217079895,44.93205806683485,104848800
2018-05-14,44.614322662353516,44.941550858551565,44.545559152084344,44.818246903462736,83115200
2018-05-15,44.20885467529297,44.358242113311995,43.89111329687903,44.28947497402238,94780800
2018-05-16,44.621437072753906,44.68783429491485,44.10451492487693,44.12111513496218,76732400
2018-05-17,44.33926010131836,44.79453201803069,44.18987270336385,44.57875102502518,69176000
2018-05-18,44.178016662597656,44.53369819264038,44.13533661571875,44.3866843180402,73190800
2018-05-21,44.49102020263672,44.87989854873457,44.3202927708689,44.57875382628581,73603200
2018-05-22,44.37957000732422,44.78741844231723,44.28946286386451,44.668857934893204,60962800
2018-05-23,44.664119720458984,44.69731652168954,44.047603562543,44.187507727467455,80233600
2018-05-24,44.614322662353516,44.77793676045254,44.154310879553606,44.76134016894479,92936000
2018-05-25,44.71628952026367,44.970007170690906,44.4957650550256,44.63329570275016,69844000
2018-05-29,44.55503845214844,44.7565927675124,44.31080408967943,44.4839050403067,90056400
2018-05-30,44.460205078125,44.578765625,44.28947760117054,44.512372008204466,74762000
2018-05-31,44.31081008911133,44.633294866448495,44.1377127332273,44.393803905069774,109931200
2018-06-01,45.10991287231445,45.11465268854188,44.51948011577077,44.576390474122796,93770000
2018-06-04,45.4869270324707,45.86394859694539,45.37310995262885,45.44187345844296,105064800
2018-06-05,45.837867736816406,45.987255150072954,45.61260347209205,45.78096100276053,86264000
2018-06-06,45.99673843383789,46.0204519851654,45.50826966920264,45.91374824055148,83734400
2018-06-07,45.873443603515625,46.04891087895081,45.607865545856896,46.0346841937188,85388800
2018-06-08,45.45610046386719,45.527237496090784,44.99845861534631,45.33042660815007,106627200
2018-06-11,45.34465408325195,45.520124950045464,45.102793234917435,45.37311106754647,73234000
2018-06-12,45.5936279296875,45.67187829788359,45.32568002812328,45.38259037358757,67644400
2018-06-13,45.2189826965332,45.73590845767202,45.15733252718895,45.62683118463832,86553600
2018-06-14,45.2426872253418,45.425271407228195,45.10515661206705,45.42052797416926,86440400
2018-06-15,44.77793884277344,45.090940369897595,44.640408197659504,45.06011347514685,246876800
2018-06-18,44.754241943359375,44.868059069018194,44.38907338868976,44.55031763337251,73939600
